algo,env,seed,step,metric,value
sac,Pendulum-v1,2,22600,episode_reward,-124.84229860432411
sac,Pendulum-v1,2,22800,episode_reward,-118.16469854687449
sac,Pendulum-v1,2,23000,episode_reward,-125.34466389452683
sac,Pendulum-v1,2,23200,episode_reward,-238.09619809435733
sac,Pendulum-v1,2,23400,episode_reward,-385.4146283227998
sac,Pendulum-v1,2,23600,episode_reward,-0.2892746456046285
sac,Pendulum-v1,2,23800,episode_reward,-0.44417458280722116
sac,Pendulum-v1,2,24000,episode_reward,-120.19594357159984
sac,Pendulum-v1,2,24200,episode_reward,-123.56255296902062
sac,Pendulum-v1,2,24400,episode_reward,-128.4469919054316
sac,Pendulum-v1,2,24600,episode_reward,-124.89455037583718
sac,Pendulum-v1,2,24800,episode_reward,-117.01979900225491
sac,Pendulum-v1,2,25000,episode_reward,-120.18178711542924
sac,Pendulum-v1,2,25200,episode_reward,-118.18231199382662
sac,Pendulum-v1,2,25400,episode_reward,-120.88357395101691
sac,Pendulum-v1,2,25600,episode_reward,-122.03994520959465
sac,Pendulum-v1,2,25800,episode_reward,-253.99822563292054
sac,Pendulum-v1,2,26000,episode_reward,-120.7759769509195
sac,Pendulum-v1,2,26200,episode_reward,-121.37495825670558
sac,Pendulum-v1,2,26400,episode_reward,-119.48741690660428
sac,Pendulum-v1,2,26600,episode_reward,-119.37665720211078
sac,Pendulum-v1,2,26800,episode_reward,-122.49170759060303
sac,Pendulum-v1,2,27000,episode_reward,-1725.4781756868194
sac,Pendulum-v1,2,27200,episode_reward,-115.25250107450618
sac,Pendulum-v1,2,27400,episode_reward,-124.94917634365079
sac,Pendulum-v1,2,27600,episode_reward,-290.10747734224975
sac,Pendulum-v1,2,27800,episode_reward,-120.86621456668563
sac,Pendulum-v1,2,28000,episode_reward,-127.03536876729294
sac,Pendulum-v1,2,28200,episode_reward,-124.96374724192505
sac,Pendulum-v1,2,28400,episode_reward,-239.98816764107255
sac,Pendulum-v1,2,28600,episode_reward,-1.7492488506119908
sac,Pendulum-v1,2,28800,episode_reward,-122.22502993909553
sac,Pendulum-v1,2,29000,episode_reward,-234.43791627611853
sac,Pendulum-v1,2,29200,episode_reward,-1087.502521473589
sac,Pendulum-v1,2,29400,episode_reward,-127.60857025640078
sac,Pendulum-v1,2,29600,episode_reward,-115.80543166213086
sac,Pendulum-v1,2,29800,episode_reward,-116.82064519047884
sac,Pendulum-v1,2,30000,episode_reward,-125.6939685555323
sac,Pendulum-v1,2,30200,episode_reward,-1654.1559592096166
sac,Pendulum-v1,2,30400,episode_reward,-1552.730398715022
sac,Pendulum-v1,2,30600,episode_reward,-0.9673608427506857
sac,Pendulum-v1,2,30800,episode_reward,-1.3532633222594104
sac,Pendulum-v1,2,31000,episode_reward,-1.2876601317598668
sac,Pendulum-v1,2,31200,episode_reward,-127.14738999679497
sac,Pendulum-v1,2,31400,episode_reward,-0.8674221518473328
sac,Pendulum-v1,2,31600,episode_reward,-120.95665212230902
sac,Pendulum-v1,2,31800,episode_reward,-114.61879086428806
sac,Pendulum-v1,2,32000,episode_reward,-119.50056347948227
sac,Pendulum-v1,2,32200,episode_reward,-125.73678168677496
sac,Pendulum-v1,2,32400,episode_reward,-240.54470121104904
sac,Pendulum-v1,2,32600,episode_reward,-242.26924507966913
sac,Pendulum-v1,2,32800,episode_reward,-122.60877522052841
sac,Pendulum-v1,2,33000,episode_reward,-126.49942543480898
sac,Pendulum-v1,2,33200,episode_reward,-122.93593695513798
sac,Pendulum-v1,2,33400,episode_reward,-632.9898432545729
sac,Pendulum-v1,2,33600,episode_reward,-249.09061222733652
sac,Pendulum-v1,2,33800,episode_reward,-263.8284636332453
sac,Pendulum-v1,2,34000,episode_reward,-1516.249915756553
sac,Pendulum-v1,2,34200,episode_reward,-241.8463638207679
sac,Pendulum-v1,2,34400,episode_reward,-127.44023275234456
sac,Pendulum-v1,2,34600,episode_reward,-129.0248350670244
sac,Pendulum-v1,2,34800,episode_reward,-1655.897331498362
sac,Pendulum-v1,2,35000,episode_reward,-128.19932314564977
sac,Pendulum-v1,2,35200,episode_reward,-129.23729739494578
sac,Pendulum-v1,2,35400,episode_reward,-120.44716724060632
sac,Pendulum-v1,2,35600,episode_reward,-120.12539972534786
sac,Pendulum-v1,2,35800,episode_reward,-1.312746057412674
sac,Pendulum-v1,2,36000,episode_reward,-254.08591397593457
sac,Pendulum-v1,2,36200,episode_reward,-116.20173024852863
sac,Pendulum-v1,2,36400,episode_reward,-122.94261599111287
sac,Pendulum-v1,2,36600,episode_reward,-116.0947960763669
sac,Pendulum-v1,2,36800,episode_reward,-283.4194050012755
sac,Pendulum-v1,2,37000,episode_reward,-134.22468965493474
sac,Pendulum-v1,2,37200,episode_reward,-117.83766453503486
sac,Pendulum-v1,2,37400,episode_reward,-114.04828607487232
sac,Pendulum-v1,2,37600,episode_reward,-244.13730468169075
sac,Pendulum-v1,2,37800,episode_reward,-125.9839530652985
sac,Pendulum-v1,2,38000,episode_reward,-117.16275918798931
sac,Pendulum-v1,2,38200,episode_reward,-349.309298027618
sac,Pendulum-v1,2,38400,episode_reward,-385.5648322472829
sac,Pendulum-v1,2,38600,episode_reward,-116.84082067644253
sac,Pendulum-v1,2,38800,episode_reward,-126.22495007809778
sac,Pendulum-v1,2,39000,episode_reward,-125.8534949922895
sac,Pendulum-v1,2,39200,episode_reward,-241.34377054630383
sac,Pendulum-v1,2,39400,episode_reward,-247.5608782839316
sac,Pendulum-v1,2,39600,episode_reward,-0.9952801024792436
sac,Pendulum-v1,2,39800,episode_reward,-345.2178351228014
sac,Pendulum-v1,2,40000,episode_reward,-117.31937983518
sac,Pendulum-v1,2,40200,episode_reward,-123.57045739653924
sac,Pendulum-v1,2,40400,episode_reward,-126.56036726833919
sac,Pendulum-v1,2,40600,episode_reward,-2.0923672823740973
sac,Pendulum-v1,2,40800,episode_reward,-233.90132500623469
sac,Pendulum-v1,2,41000,episode_reward,-121.87864538551845
sac,Pendulum-v1,2,41200,episode_reward,-244.4915532817873
sac,Pendulum-v1,2,41400,episode_reward,-238.83540476687395
sac,Pendulum-v1,2,41600,episode_reward,-124.94014512076326
sac,Pendulum-v1,2,41800,episode_reward,-118.98402612649252
sac,Pendulum-v1,2,42000,episode_reward,-120.52964906930141
sac,Pendulum-v1,2,42200,episode_reward,-258.1185649969341
sac,Pendulum-v1,2,42400,episode_reward,-125.26980082676985
sac,Pendulum-v1,2,42600,episode_reward,-127.10232555932267
sac,Pendulum-v1,2,42800,episode_reward,-122.8955518062831
sac,Pendulum-v1,2,43000,episode_reward,-372.8770472951728
sac,Pendulum-v1,2,43200,episode_reward,-125.39864178706691
sac,Pendulum-v1,2,43400,episode_reward,-130.13731780752437
sac,Pendulum-v1,2,43600,episode_reward,-115.28545564214792
sac,Pendulum-v1,2,43800,episode_reward,-118.19093905657873
sac,Pendulum-v1,2,44000,episode_reward,-242.4881079692512
sac,Pendulum-v1,2,44200,episode_reward,-222.81156874846775
sac,Pendulum-v1,2,44400,episode_reward,-124.85129704654925
sac,Pendulum-v1,2,44600,episode_reward,-1.4871850435115976
sac,Pendulum-v1,2,44800,episode_reward,-129.05275315923578
sac,Pendulum-v1,2,45000,episode_reward,-334.75347748969597
sac,Pendulum-v1,2,45200,episode_reward,-127.40088827622957
sac,Pendulum-v1,2,45400,episode_reward,-118.95989980954803
sac,Pendulum-v1,2,45600,episode_reward,-118.62367356365704
sac,Pendulum-v1,2,45800,episode_reward,-119.63455957730508
sac,Pendulum-v1,2,46000,episode_reward,-123.98285490547934
sac,Pendulum-v1,2,46200,episode_reward,-124.37261143163748
sac,Pendulum-v1,2,46400,episode_reward,-126.83237528563357
sac,Pendulum-v1,2,46600,episode_reward,-122.37480043642054
sac,Pendulum-v1,2,46800,episode_reward,-120.92747298595314
sac,Pendulum-v1,2,47000,episode_reward,-223.4979360697868
sac,Pendulum-v1,2,47200,episode_reward,-233.42613177735265
sac,Pendulum-v1,2,47400,episode_reward,-129.87520891354666
sac,Pendulum-v1,2,47600,episode_reward,-125.11059280161977
sac,Pendulum-v1,2,47800,episode_reward,-1.1852492243853616
sac,Pendulum-v1,2,48000,episode_reward,-235.09036055104863
sac,Pendulum-v1,2,48200,episode_reward,-245.6735110784933
sac,Pendulum-v1,2,48400,episode_reward,-243.16516179752077
sac,Pendulum-v1,2,48600,episode_reward,-0.9396708465800333
sac,Pendulum-v1,2,48800,episode_reward,-377.36645799734515
sac,Pendulum-v1,2,49000,episode_reward,-258.3507851916954
sac,Pendulum-v1,2,49200,episode_reward,-246.72066474338843
sac,Pendulum-v1,2,49400,episode_reward,-117.1049904969749
sac,Pendulum-v1,2,49600,episode_reward,-253.6914159320993
sac,Pendulum-v1,2,49800,episode_reward,-120.185420917897
sac,Pendulum-v1,2,50000,episode_reward,-118.35134945082702
sac,Pendulum-v1,2,50200,episode_reward,-235.10579526969417
sac,Pendulum-v1,2,50400,episode_reward,-122.8793478867641
sac,Pendulum-v1,2,50600,episode_reward,-240.3071998333174
sac,Pendulum-v1,2,50800,episode_reward,-230.47857408097278
sac,Pendulum-v1,2,51000,episode_reward,-243.94147244794985
sac,Pendulum-v1,2,51200,episode_reward,-256.34541872339884
sac,Pendulum-v1,2,51400,episode_reward,-239.4265607554421
sac,Pendulum-v1,2,51600,episode_reward,-126.57308256659582
sac,Pendulum-v1,2,51800,episode_reward,-124.71706665576126
sac,Pendulum-v1,2,52000,episode_reward,-117.74810888995289
sac,Pendulum-v1,2,52200,episode_reward,-252.81799171012028
sac,Pendulum-v1,2,52400,episode_reward,-1.5986165683725297
sac,Pendulum-v1,2,52600,episode_reward,-117.62053698085386
sac,Pendulum-v1,2,52800,episode_reward,-0.8586596102083416
sac,Pendulum-v1,2,53000,episode_reward,-119.2574484622001
sac,Pendulum-v1,2,53200,episode_reward,-114.39300342486823
sac,Pendulum-v1,2,53400,episode_reward,-124.72393043530415
sac,Pendulum-v1,2,53600,episode_reward,-122.6199242965244
sac,Pendulum-v1,2,53800,episode_reward,-116.03829752725967
sac,Pendulum-v1,2,54000,episode_reward,-117.26496149898378
sac,Pendulum-v1,2,54200,episode_reward,-239.2917692712418
sac,Pendulum-v1,2,54400,episode_reward,-119.18195756770055
sac,Pendulum-v1,2,54600,episode_reward,-121.90396126011422
sac,Pendulum-v1,2,54800,episode_reward,-233.68442133379645
sac,Pendulum-v1,2,55000,episode_reward,-234.61998728205504
sac,Pendulum-v1,2,55200,episode_reward,-407.6980535304381
sac,Pendulum-v1,2,55400,episode_reward,-127.79251278995059
sac,Pendulum-v1,2,55600,episode_reward,-0.8245384525922855
sac,Pendulum-v1,2,55800,episode_reward,-115.86487715733857
sac,Pendulum-v1,2,56000,episode_reward,-122.75689583696914
sac,Pendulum-v1,2,56200,episode_reward,-259.232583076045
sac,Pendulum-v1,2,56400,episode_reward,-0.8486416164966608
sac,Pendulum-v1,2,56600,episode_reward,-242.7377145204692
sac,Pendulum-v1,2,56800,episode_reward,-125.91063411763187
sac,Pendulum-v1,2,57000,episode_reward,-123.61362980218611
sac,Pendulum-v1,2,57200,episode_reward,-234.44617832445726
sac,Pendulum-v1,2,57400,episode_reward,-118.42085736970012
sac,Pendulum-v1,2,57600,episode_reward,-243.55589634264427
sac,Pendulum-v1,2,57800,episode_reward,-127.72266602888764
sac,Pendulum-v1,2,58000,episode_reward,-119.17194446841424
sac,Pendulum-v1,2,58200,episode_reward,-115.17591294143772
sac,Pendulum-v1,2,58400,episode_reward,-231.08928014243563
sac,Pendulum-v1,2,58600,episode_reward,-259.39081723243567
sac,Pendulum-v1,2,58800,episode_reward,-115.48305532609335
sac,Pendulum-v1,2,59000,episode_reward,-240.08256493459837
sac,Pendulum-v1,2,59200,episode_reward,-122.9597076191499
sac,Pendulum-v1,2,59400,episode_reward,-117.51151308956642
sac,Pendulum-v1,2,59600,episode_reward,-122.33753537044949
sac,Pendulum-v1,2,59800,episode_reward,-119.69653635284456
sac,Pendulum-v1,2,60000,episode_reward,-119.9019770443386
sac,Pendulum-v1,2,200,eval_reward,-1445.645944036463
sac,Pendulum-v1,2,2200,eval_reward,-1164.2544201462995
sac,Pendulum-v1,2,4200,eval_reward,-1402.0419773048377
sac,Pendulum-v1,2,6200,eval_reward,-1195.2217913890106
sac,Pendulum-v1,2,8200,eval_reward,-225.3261300741472
sac,Pendulum-v1,2,10200,eval_reward,-263.0064588078368
sac,Pendulum-v1,2,12200,eval_reward,-300.5505271423655
sac,Pendulum-v1,2,14200,eval_reward,-222.12617192445848
sac,Pendulum-v1,2,16200,eval_reward,-222.3457340258116
sac,Pendulum-v1,2,18200,eval_reward,-222.54939613660693
sac,Pendulum-v1,2,20200,eval_reward,-223.78117768256092
sac,Pendulum-v1,2,22200,eval_reward,-223.02728879251515
sac,Pendulum-v1,2,24200,eval_reward,-223.74299165625393
sac,Pendulum-v1,2,26200,eval_reward,-198.1659571049437
sac,Pendulum-v1,2,28200,eval_reward,-196.12657442353625
sac,Pendulum-v1,2,30200,eval_reward,-198.072898858421
sac,Pendulum-v1,2,32200,eval_reward,-199.09094120028817
sac,Pendulum-v1,2,34200,eval_reward,-1095.45576758699
sac,Pendulum-v1,2,36200,eval_reward,-196.74921990313706
sac,Pendulum-v1,2,38200,eval_reward,-195.67358492605754
sac,Pendulum-v1,2,40200,eval_reward,-193.51945155624762
sac,Pendulum-v1,2,42200,eval_reward,-193.51782848563073
sac,Pendulum-v1,2,44200,eval_reward,-193.04507371035217
sac,Pendulum-v1,2,46200,eval_reward,-192.93146463178687
sac,Pendulum-v1,2,48200,eval_reward,-192.83966065617406
sac,Pendulum-v1,2,50200,eval_reward,-194.16742243884337
sac,Pendulum-v1,2,52200,eval_reward,-195.13707959346357
sac,Pendulum-v1,2,54200,eval_reward,-195.9174178056359
sac,Pendulum-v1,2,56200,eval_reward,-196.90929217335778
sac,Pendulum-v1,2,58200,eval_reward,-196.78693683496292
sac,Pendulum-v1,2,0,loss,18.25332419513023
sac,Pendulum-v1,2,1,loss,2.530174681246281
sac,Pendulum-v1,2,2,loss,0.8047078485786915
sac,Pendulum-v1,2,3,loss,1.0939385370910168
sac,Pendulum-v1,2,4,loss,2.0951662158966062
sac,Pendulum-v1,2,5,loss,3.3967895810306072
sac,Pendulum-v1,2,6,loss,5.725409409850836
sac,Pendulum-v1,2,7,loss,7.105517805814743
sac,Pendulum-v1,2,8,loss,9.294457906633616
sac,Pendulum-v1,2,9,loss,11.003361525684594
sac,Pendulum-v1,2,10,loss,15.185950960218907
sac,Pendulum-v1,2,11,loss,16.809324025809765
sac,Pendulum-v1,2,12,loss,22.133974673748018
sac,Pendulum-v1,2,13,loss,21.407042274773122
sac,Pendulum-v1,2,14,loss,30.696871089339258
sac,Pendulum-v1,2,15,loss,25.288818218708037
sac,Pendulum-v1,2,16,loss,33.97479738593101
sac,Pendulum-v1,2,17,loss,34.37010020971298
sac,Pendulum-v1,2,18,loss,41.3041381251812
sac,Pendulum-v1,2,19,loss,46.125496586561205
sac,Pendulum-v1,2,20,loss,45.45542875528336
sac,Pendulum-v1,2,21,loss,53.871382551193236
sac,Pendulum-v1,2,22,loss,64.40001179695129
sac,Pendulum-v1,2,23,loss,61.443866938352585
sac,Pendulum-v1,2,24,loss,63.45471446514129
sac,Pendulum-v1,2,25,loss,60.31859328508377
sac,Pendulum-v1,2,26,loss,71.91642407059669
sac,Pendulum-v1,2,27,loss,67.89964811682701
sac,Pendulum-v1,2,28,loss,78.98622895479203
sac,Pendulum-v1,2,29,loss,83.83091282367707
sac,Pendulum-v1,2,30,loss,93.05352326035499
sac,Pendulum-v1,2,31,loss,98.48330701231957
sac,Pendulum-v1,2,32,loss,95.94847166657448
sac,Pendulum-v1,2,33,loss,130.97927674889564
sac,Pendulum-v1,2,34,loss,118.33271868467331
sac,Pendulum-v1,2,35,loss,119.69249499201774
sac,Pendulum-v1,2,36,loss,113.16196721196175
sac,Pendulum-v1,2,37,loss,120.52322647929192
sac,Pendulum-v1,2,38,loss,137.23748472213745
sac,Pendulum-v1,2,39,loss,161.58145748615266
sac,Pendulum-v1,2,40,loss,139.78529027223587
sac,Pendulum-v1,2,41,loss,147.20173748373986
sac,Pendulum-v1,2,42,loss,158.65179210662842
sac,Pendulum-v1,2,43,loss,148.21453701019288
sac,Pendulum-v1,2,44,loss,129.18914923906325
sac,Pendulum-v1,2,45,loss,141.61745836853981
sac,Pendulum-v1,2,46,loss,143.09137371897697
sac,Pendulum-v1,2,47,loss,173.47310496807097
sac,Pendulum-v1,2,48,loss,146.74067492246627
sac,Pendulum-v1,2,49,loss,143.47936002969743
sac,Pendulum-v1,2,50,loss,155.86254372119905
sac,Pendulum-v1,2,51,loss,146.39673815369605
sac,Pendulum-v1,2,52,loss,151.74332915067671
sac,Pendulum-v1,2,53,loss,163.53279550790788
sac,Pendulum-v1,2,54,loss,171.95007801055908
sac,Pendulum-v1,2,55,loss,182.30979026079177
sac,Pendulum-v1,2,56,loss,150.55422951698304
sac,Pendulum-v1,2,57,loss,170.9525995182991
sac,Pendulum-v1,2,58,loss,186.49907200694085
sac,Pendulum-v1,2,59,loss,122.63974174499512
sac,Pendulum-v1,2,60,loss,163.02834465503693
sac,Pendulum-v1,2,61,loss,184.0629793071747
sac,Pendulum-v1,2,62,loss,143.97371053934097
sac,Pendulum-v1,2,63,loss,142.17182210683822
sac,Pendulum-v1,2,64,loss,159.54326398849489
sac,Pendulum-v1,2,65,loss,173.66533758163453
sac,Pendulum-v1,2,66,loss,162.7670940923691
sac,Pendulum-v1,2,67,loss,192.92449268341065
sac,Pendulum-v1,2,68,loss,158.9032708954811
sac,Pendulum-v1,2,69,loss,184.82658396244048
sac,Pendulum-v1,2,70,loss,168.66178219795228
sac,Pendulum-v1,2,71,loss,154.55530546426772
sac,Pendulum-v1,2,72,loss,122.86207576990128
sac,Pendulum-v1,2,73,loss,152.08709094285965
sac,Pendulum-v1,2,74,loss,167.0615418291092
sac,Pendulum-v1,2,75,loss,172.96746720314025
sac,Pendulum-v1,2,76,loss,141.6210706281662
sac,Pendulum-v1,2,77,loss,162.4532788872719
sac,Pendulum-v1,2,78,loss,150.52776517391206
sac,Pendulum-v1,2,79,loss,150.6659792661667
sac,Pendulum-v1,2,80,loss,167.2931177353859
sac,Pendulum-v1,2,81,loss,193.71131092071533
sac,Pendulum-v1,2,82,loss,137.97027242183685
sac,Pendulum-v1,2,83,loss,161.4469699048996
sac,Pendulum-v1,2,84,loss,168.37832443714143
sac,Pendulum-v1,2,85,loss,122.38638773679733
sac,Pendulum-v1,2,86,loss,149.3542711162567
sac,Pendulum-v1,2,87,loss,142.37736523151398
sac,Pendulum-v1,2,88,loss,157.58629899144174
sac,Pendulum-v1,2,89,loss,149.18155950307846
sac,Pendulum-v1,2,90,loss,141.0683719110489
sac,Pendulum-v1,2,91,loss,134.6178835749626
sac,Pendulum-v1,2,92,loss,131.0647253513336
sac,Pendulum-v1,2,93,loss,148.10690119981766
sac,Pendulum-v1,2,94,loss,160.98745851993561
sac,Pendulum-v1,2,95,loss,124.1785624742508
sac,Pendulum-v1,2,96,loss,104.85133613348007
sac,Pendulum-v1,2,97,loss,163.4677151322365
sac,Pendulum-v1,2,98,loss,181.5228291320801
sac,Pendulum-v1,2,99,loss,158.34108971357347
sac,Pendulum-v1,2,100,loss,131.64880726337432
sac,Pendulum-v1,2,101,loss,135.84885482311248
sac,Pendulum-v1,2,102,loss,107.13406720161439
sac,Pendulum-v1,2,103,loss,120.32157777786254
sac,Pendulum-v1,2,104,loss,98.11692861318588
sac,Pendulum-v1,2,105,loss,102.19066997528076
sac,Pendulum-v1,2,106,loss,86.66141627788544
sac,Pendulum-v1,2,107,loss,92.31470540523529
sac,Pendulum-v1,2,108,loss,96.38939746141433
sac,Pendulum-v1,2,109,loss,72.73281142234802
sac,Pendulum-v1,2,110,loss,82.45185304880142
sac,Pendulum-v1,2,111,loss,88.723550157547
sac,Pendulum-v1,2,112,loss,72.47641301870345
sac,Pendulum-v1,2,113,loss,70.71720473051072
sac,Pendulum-v1,2,114,loss,69.45759410142898
sac,Pendulum-v1,2,115,loss,61.882958114147186
sac,Pendulum-v1,2,116,loss,69.98347861528397
sac,Pendulum-v1,2,117,loss,91.10906293153762
sac,Pendulum-v1,2,118,loss,56.9366860795021
sac,Pendulum-v1,2,119,loss,44.51045941948891
sac,Pendulum-v1,2,120,loss,59.8008325946331
sac,Pendulum-v1,2,121,loss,52.72685859799385
sac,Pendulum-v1,2,122,loss,49.382340878248215
sac,Pendulum-v1,2,123,loss,50.95672784090042
sac,Pendulum-v1,2,124,loss,36.45053974509239
sac,Pendulum-v1,2,125,loss,65.07607837915421
sac,Pendulum-v1,2,126,loss,35.98595006585121
sac,Pendulum-v1,2,127,loss,44.68820385098457
sac,Pendulum-v1,2,128,loss,26.72459356546402
sac,Pendulum-v1,2,129,loss,29.10360467970371
sac,Pendulum-v1,2,130,loss,32.19720962405205
sac,Pendulum-v1,2,131,loss,23.100803735852242
sac,Pendulum-v1,2,132,loss,13.8377665746212
sac,Pendulum-v1,2,133,loss,13.629567897915841
sac,Pendulum-v1,2,134,loss,28.27624732911587
sac,Pendulum-v1,2,135,loss,18.619095232486725
sac,Pendulum-v1,2,136,loss,19.914117199778556
sac,Pendulum-v1,2,137,loss,29.003402077555656
sac,Pendulum-v1,2,138,loss,5.93561647772789
sac,Pendulum-v1,2,139,loss,11.267194164395333
sac,Pendulum-v1,2,140,loss,5.538819995522499
sac,Pendulum-v1,2,141,loss,11.814327123761178
sac,Pendulum-v1,2,142,loss,11.30765885770321
sac,Pendulum-v1,2,143,loss,5.423653747439385
sac,Pendulum-v1,2,144,loss,12.178868845701217
sac,Pendulum-v1,2,145,loss,14.35228060156107
sac,Pendulum-v1,2,146,loss,21.763436979055406
sac,Pendulum-v1,2,147,loss,14.198725659847259
sac,Pendulum-v1,2,148,loss,13.711064478754997
sac,Pendulum-v1,2,149,loss,19.159381393790245
sac,Pendulum-v1,2,150,loss,33.54710034370422
sac,Pendulum-v1,2,151,loss,28.049760320186614
sac,Pendulum-v1,2,152,loss,16.323838773965836
sac,Pendulum-v1,2,153,loss,9.219834142923355
sac,Pendulum-v1,2,154,loss,13.953466762304306
sac,Pendulum-v1,2,155,loss,13.535589800477029
sac,Pendulum-v1,2,156,loss,19.411220889091492
sac,Pendulum-v1,2,157,loss,14.103826094865799
sac,Pendulum-v1,2,158,loss,18.699299723505973
sac,Pendulum-v1,2,159,loss,27.90508254468441
sac,Pendulum-v1,2,160,loss,16.894314541220666
sac,Pendulum-v1,2,161,loss,7.187545502781868
sac,Pendulum-v1,2,162,loss,12.525394034981728
sac,Pendulum-v1,2,163,loss,18.104295075535774
sac,Pendulum-v1,2,164,loss,11.125106936991214
sac,Pendulum-v1,2,165,loss,17.0413395434618
sac,Pendulum-v1,2,166,loss,13.951037302613258
sac,Pendulum-v1,2,167,loss,11.525859891176223
sac,Pendulum-v1,2,168,loss,12.76096139729023
sac,Pendulum-v1,2,169,loss,9.16212917804718
sac,Pendulum-v1,2,170,loss,13.61475971519947
sac,Pendulum-v1,2,171,loss,21.145256588459016
sac,Pendulum-v1,2,172,loss,35.50029431462288
sac,Pendulum-v1,2,173,loss,27.20125497341156
sac,Pendulum-v1,2,174,loss,17.433694422245026
sac,Pendulum-v1,2,175,loss,22.40437074780464
sac,Pendulum-v1,2,176,loss,34.554659798145295
sac,Pendulum-v1,2,177,loss,18.881699025034905
sac,Pendulum-v1,2,178,loss,15.832180191874505
sac,Pendulum-v1,2,179,loss,18.20891168117523
sac,Pendulum-v1,2,180,loss,24.11658942937851
sac,Pendulum-v1,2,181,loss,37.878344994783404
sac,Pendulum-v1,2,182,loss,13.140166163444519
sac,Pendulum-v1,2,183,loss,41.60660270929336
