algo,env,seed,step,metric,value
sac,Pendulum-v1,2,9400,episode_reward,-127.56844049351754
sac,Pendulum-v1,2,9600,episode_reward,-2.761657828712821
sac,Pendulum-v1,2,9800,episode_reward,-254.0684106828411
sac,Pendulum-v1,2,10000,episode_reward,-128.9228604647743
sac,Pendulum-v1,2,10200,episode_reward,-132.08613791897005
sac,Pendulum-v1,2,10400,episode_reward,-371.6548178501493
sac,Pendulum-v1,2,10600,episode_reward,-485.94284432367084
sac,Pendulum-v1,2,10800,episode_reward,-131.15868574953376
sac,Pendulum-v1,2,11000,episode_reward,-359.1261541175528
sac,Pendulum-v1,2,11200,episode_reward,-2.3256553262388633
sac,Pendulum-v1,2,11400,episode_reward,-368.5916923430719
sac,Pendulum-v1,2,11600,episode_reward,-266.7350797910327
sac,Pendulum-v1,2,11800,episode_reward,-387.9125102192571
sac,Pendulum-v1,2,12000,episode_reward,-505.5888213787013
sac,Pendulum-v1,2,12200,episode_reward,-131.50074884278914
sac,Pendulum-v1,2,12400,episode_reward,-2.4020838757462095
sac,Pendulum-v1,2,12600,episode_reward,-255.16190404679298
sac,Pendulum-v1,2,12800,episode_reward,-131.85745328568512
sac,Pendulum-v1,2,13000,episode_reward,-514.8052998475684
sac,Pendulum-v1,2,13200,episode_reward,-457.3471836914646
sac,Pendulum-v1,2,13400,episode_reward,-377.96458144482324
sac,Pendulum-v1,2,13600,episode_reward,-133.55287010102933
sac,Pendulum-v1,2,13800,episode_reward,-2.1794966299968377
sac,Pendulum-v1,2,14000,episode_reward,-365.09344226486587
sac,Pendulum-v1,2,14200,episode_reward,-250.97739195690426
sac,Pendulum-v1,2,14400,episode_reward,-118.82322762352959
sac,Pendulum-v1,2,14600,episode_reward,-2.0338040167831277
sac,Pendulum-v1,2,14800,episode_reward,-263.40911197293786
sac,Pendulum-v1,2,15000,episode_reward,-437.89099556152564
sac,Pendulum-v1,2,15200,episode_reward,-128.89049456489022
sac,Pendulum-v1,2,15400,episode_reward,-133.51237257519446
sac,Pendulum-v1,2,15600,episode_reward,-1.7570924529326442
sac,Pendulum-v1,2,15800,episode_reward,-128.10744424761276
sac,Pendulum-v1,2,16000,episode_reward,-264.2487138921556
sac,Pendulum-v1,2,16200,episode_reward,-244.20647328498504
sac,Pendulum-v1,2,16400,episode_reward,-129.95567541560033
sac,Pendulum-v1,2,16600,episode_reward,-125.62196014334268
sac,Pendulum-v1,2,16800,episode_reward,-364.5407542530855
sac,Pendulum-v1,2,17000,episode_reward,-120.8485866017393
sac,Pendulum-v1,2,17200,episode_reward,-122.68980435631099
sac,Pendulum-v1,2,17400,episode_reward,-342.86808245682244
sac,Pendulum-v1,2,17600,episode_reward,-1.7273015976832364
sac,Pendulum-v1,2,17800,episode_reward,-1.6057924437497082
sac,Pendulum-v1,2,18000,episode_reward,-124.58422697355014
sac,Pendulum-v1,2,18200,episode_reward,-239.8558004516937
sac,Pendulum-v1,2,18400,episode_reward,-381.111593771662
sac,Pendulum-v1,2,18600,episode_reward,-319.89426199260674
sac,Pendulum-v1,2,18800,episode_reward,-127.55803786023344
sac,Pendulum-v1,2,19000,episode_reward,-265.46598751735206
sac,Pendulum-v1,2,19200,episode_reward,-130.06678804338736
sac,Pendulum-v1,2,19400,episode_reward,-374.15178865461314
sac,Pendulum-v1,2,19600,episode_reward,-384.05348983704823
sac,Pendulum-v1,2,19800,episode_reward,-122.34265850149559
sac,Pendulum-v1,2,20000,episode_reward,-260.1872049952002
sac,Pendulum-v1,2,20200,episode_reward,-1.7613178931874718
sac,Pendulum-v1,2,20400,episode_reward,-118.59218437843887
sac,Pendulum-v1,2,20600,episode_reward,-124.84319001268187
sac,Pendulum-v1,2,20800,episode_reward,-130.05941682084597
sac,Pendulum-v1,2,21000,episode_reward,-362.21161156647764
sac,Pendulum-v1,2,21200,episode_reward,-126.18863003224338
sac,Pendulum-v1,2,21400,episode_reward,-118.66311676802871
sac,Pendulum-v1,2,21600,episode_reward,-228.87132506821536
sac,Pendulum-v1,2,21800,episode_reward,-115.89874102519713
sac,Pendulum-v1,2,22000,episode_reward,-3.422275855846303
sac,Pendulum-v1,2,22200,episode_reward,-353.16083836422996
sac,Pendulum-v1,2,22400,episode_reward,-356.94890447571396
sac,Pendulum-v1,2,22600,episode_reward,-130.75598849081808
sac,Pendulum-v1,2,22800,episode_reward,-116.70511358481559
sac,Pendulum-v1,2,23000,episode_reward,-117.7906368532703
sac,Pendulum-v1,2,23200,episode_reward,-229.9634389461599
sac,Pendulum-v1,2,23400,episode_reward,-371.95916480571003
sac,Pendulum-v1,2,23600,episode_reward,-1.5548489194110755
sac,Pendulum-v1,2,23800,episode_reward,-1.625510351745224
sac,Pendulum-v1,2,24000,episode_reward,-125.86400838771749
sac,Pendulum-v1,2,24200,episode_reward,-123.43830796402413
sac,Pendulum-v1,2,24400,episode_reward,-122.10572658108079
sac,Pendulum-v1,2,24600,episode_reward,-129.91028619590534
sac,Pendulum-v1,2,24800,episode_reward,-117.85842225177456
sac,Pendulum-v1,2,25000,episode_reward,-116.73264576282008
sac,Pendulum-v1,2,25200,episode_reward,-125.50834979592096
sac,Pendulum-v1,2,25400,episode_reward,-119.54071553660945
sac,Pendulum-v1,2,25600,episode_reward,-120.7310506363087
sac,Pendulum-v1,2,25800,episode_reward,-363.7334018487469
sac,Pendulum-v1,2,26000,episode_reward,-121.54414815854975
sac,Pendulum-v1,2,26200,episode_reward,-127.17783051354965
sac,Pendulum-v1,2,26400,episode_reward,-119.90595340476122
sac,Pendulum-v1,2,26600,episode_reward,-123.12590912629378
sac,Pendulum-v1,2,26800,episode_reward,-981.5921178461257
sac,Pendulum-v1,2,27000,episode_reward,-359.77924162240123
sac,Pendulum-v1,2,27200,episode_reward,-118.83994106698195
sac,Pendulum-v1,2,27400,episode_reward,-123.59844799855223
sac,Pendulum-v1,2,27600,episode_reward,-375.11353217279
sac,Pendulum-v1,2,27800,episode_reward,-118.27492465799233
sac,Pendulum-v1,2,28000,episode_reward,-121.96284351206874
sac,Pendulum-v1,2,28200,episode_reward,-122.79466940611829
sac,Pendulum-v1,2,28400,episode_reward,-241.39060742375133
sac,Pendulum-v1,2,28600,episode_reward,-2.603123901680758
sac,Pendulum-v1,2,28800,episode_reward,-122.94941247316757
sac,Pendulum-v1,2,29000,episode_reward,-352.91398879899276
sac,Pendulum-v1,2,29200,episode_reward,-127.64323759535768
sac,Pendulum-v1,2,29400,episode_reward,-2.7324993490626017
sac,Pendulum-v1,2,29600,episode_reward,-115.34682510877713
sac,Pendulum-v1,2,29800,episode_reward,-124.61932898786964
sac,Pendulum-v1,2,30000,episode_reward,-123.9032996054495
sac,Pendulum-v1,2,30200,episode_reward,-121.81230106513098
sac,Pendulum-v1,2,30400,episode_reward,-227.7664340328915
sac,Pendulum-v1,2,30600,episode_reward,-1.6806102334959023
sac,Pendulum-v1,2,30800,episode_reward,-2.011588711471131
sac,Pendulum-v1,2,31000,episode_reward,-2.0675409561346014
sac,Pendulum-v1,2,31200,episode_reward,-4.367993653511488
sac,Pendulum-v1,2,31400,episode_reward,-1.583489195184512
sac,Pendulum-v1,2,31600,episode_reward,-126.45748817323182
sac,Pendulum-v1,2,31800,episode_reward,-118.33972137986535
sac,Pendulum-v1,2,32000,episode_reward,-126.2128261070846
sac,Pendulum-v1,2,32200,episode_reward,-123.25263946168793
sac,Pendulum-v1,2,32400,episode_reward,-366.3556990436971
sac,Pendulum-v1,2,32600,episode_reward,-237.96975223537262
sac,Pendulum-v1,2,32800,episode_reward,-264.393146696042
sac,Pendulum-v1,2,33000,episode_reward,-1214.644318356654
sac,Pendulum-v1,2,33200,episode_reward,-126.30968254943741
sac,Pendulum-v1,2,33400,episode_reward,-254.84529621089405
sac,Pendulum-v1,2,33600,episode_reward,-264.6259252727723
sac,Pendulum-v1,2,33800,episode_reward,-265.01416794416906
sac,Pendulum-v1,2,34000,episode_reward,-127.60456705234338
sac,Pendulum-v1,2,34200,episode_reward,-374.0876160195262
sac,Pendulum-v1,2,34400,episode_reward,-1182.1535030859648
sac,Pendulum-v1,2,34600,episode_reward,-792.1854708525401
sac,Pendulum-v1,2,34800,episode_reward,-119.78565081872165
sac,Pendulum-v1,2,35000,episode_reward,-129.55806693976072
sac,Pendulum-v1,2,35200,episode_reward,-120.94740011531873
sac,Pendulum-v1,2,35400,episode_reward,-123.36994168202288
sac,Pendulum-v1,2,35600,episode_reward,-119.46863170696575
sac,Pendulum-v1,2,35800,episode_reward,-2.1010565481449777
sac,Pendulum-v1,2,36000,episode_reward,-251.00325295728962
sac,Pendulum-v1,2,36200,episode_reward,-121.69150859086892
sac,Pendulum-v1,2,36400,episode_reward,-125.25082278919606
sac,Pendulum-v1,2,36600,episode_reward,-117.80981404779719
sac,Pendulum-v1,2,36800,episode_reward,-264.0720283280334
sac,Pendulum-v1,2,37000,episode_reward,-126.39060332278646
sac,Pendulum-v1,2,37200,episode_reward,-115.7017249436054
sac,Pendulum-v1,2,37400,episode_reward,-116.09327492976843
sac,Pendulum-v1,2,37600,episode_reward,-243.19430286710434
sac,Pendulum-v1,2,37800,episode_reward,-125.0473441892206
sac,Pendulum-v1,2,38000,episode_reward,-123.54765817218428
sac,Pendulum-v1,2,38200,episode_reward,-353.5841842501594
sac,Pendulum-v1,2,38400,episode_reward,-344.92607374944146
sac,Pendulum-v1,2,38600,episode_reward,-116.16641970990115
sac,Pendulum-v1,2,38800,episode_reward,-131.1424058058828
sac,Pendulum-v1,2,39000,episode_reward,-128.12321571359615
sac,Pendulum-v1,2,39200,episode_reward,-253.32975935911716
sac,Pendulum-v1,2,39400,episode_reward,-246.63735042384627
sac,Pendulum-v1,2,39600,episode_reward,-1.933294629931575
sac,Pendulum-v1,2,39800,episode_reward,-409.54318520164645
sac,Pendulum-v1,2,40000,episode_reward,-123.96414293640402
sac,Pendulum-v1,2,40200,episode_reward,-126.65583945941036
sac,Pendulum-v1,2,40400,episode_reward,-132.67263106169025
sac,Pendulum-v1,2,40600,episode_reward,-2.962367078067949
sac,Pendulum-v1,2,40800,episode_reward,-353.2502489291309
sac,Pendulum-v1,2,41000,episode_reward,-130.2837296260917
sac,Pendulum-v1,2,41200,episode_reward,-382.68041776920785
sac,Pendulum-v1,2,41400,episode_reward,-242.44056562329035
sac,Pendulum-v1,2,41600,episode_reward,-131.0736133700526
sac,Pendulum-v1,2,41800,episode_reward,-119.03007984499017
sac,Pendulum-v1,2,42000,episode_reward,-117.87215580564043
sac,Pendulum-v1,2,42200,episode_reward,-259.03333441188073
sac,Pendulum-v1,2,42400,episode_reward,-133.64719388457297
sac,Pendulum-v1,2,42600,episode_reward,-121.10668885981059
sac,Pendulum-v1,2,42800,episode_reward,-123.87806056419568
sac,Pendulum-v1,2,43000,episode_reward,-363.86346939609416
sac,Pendulum-v1,2,43200,episode_reward,-128.7687227446633
sac,Pendulum-v1,2,43400,episode_reward,-124.87347745347121
sac,Pendulum-v1,2,43600,episode_reward,-242.98157191757522
sac,Pendulum-v1,2,43800,episode_reward,-123.29035869930354
sac,Pendulum-v1,2,44000,episode_reward,-387.3191467117669
sac,Pendulum-v1,2,44200,episode_reward,-361.6166361495028
sac,Pendulum-v1,2,44400,episode_reward,-125.36551705534606
sac,Pendulum-v1,2,44600,episode_reward,-2.724555418089039
sac,Pendulum-v1,2,44800,episode_reward,-124.27642367498215
sac,Pendulum-v1,2,45000,episode_reward,-311.365015969709
sac,Pendulum-v1,2,45200,episode_reward,-5.873238233203145
sac,Pendulum-v1,2,45400,episode_reward,-124.90985859401516
sac,Pendulum-v1,2,45600,episode_reward,-126.34377088698642
sac,Pendulum-v1,2,45800,episode_reward,-118.82296077161926
sac,Pendulum-v1,2,46000,episode_reward,-130.74495781814795
sac,Pendulum-v1,2,46200,episode_reward,-130.18247456351892
sac,Pendulum-v1,2,46400,episode_reward,-5.606382691370418
sac,Pendulum-v1,2,46600,episode_reward,-126.92581979837905
sac,Pendulum-v1,2,46800,episode_reward,-131.70391216950603
sac,Pendulum-v1,2,47000,episode_reward,-353.3234330371205
sac,Pendulum-v1,2,47200,episode_reward,-231.46386310712177
sac,Pendulum-v1,2,47400,episode_reward,-124.1834640547563
sac,Pendulum-v1,2,47600,episode_reward,-125.251041404444
sac,Pendulum-v1,2,47800,episode_reward,-2.3168699184816552
sac,Pendulum-v1,2,48000,episode_reward,-237.33602250755408
sac,Pendulum-v1,2,48200,episode_reward,-234.61795165140478
sac,Pendulum-v1,2,48400,episode_reward,-237.95506779596622
sac,Pendulum-v1,2,48600,episode_reward,-2.075709982266605
sac,Pendulum-v1,2,48800,episode_reward,-357.34408863372005
sac,Pendulum-v1,2,49000,episode_reward,-260.07571547557404
sac,Pendulum-v1,2,49200,episode_reward,-399.1650019612848
sac,Pendulum-v1,2,49400,episode_reward,-121.15515551154728
sac,Pendulum-v1,2,49600,episode_reward,-279.7045092494362
sac,Pendulum-v1,2,49800,episode_reward,-120.4331456063907
sac,Pendulum-v1,2,50000,episode_reward,-125.01836992436333
sac,Pendulum-v1,2,50200,episode_reward,-256.55716937351497
sac,Pendulum-v1,2,50400,episode_reward,-128.17934658993155
sac,Pendulum-v1,2,50600,episode_reward,-234.94449807803673
sac,Pendulum-v1,2,50800,episode_reward,-224.6933933317394
sac,Pendulum-v1,2,51000,episode_reward,-241.25064542300737
sac,Pendulum-v1,2,51200,episode_reward,-250.83445231792302
sac,Pendulum-v1,2,51400,episode_reward,-242.83895698549514
sac,Pendulum-v1,2,51600,episode_reward,-134.49806721982515
sac,Pendulum-v1,2,51800,episode_reward,-125.52181992305144
sac,Pendulum-v1,2,52000,episode_reward,-126.76728924849
sac,Pendulum-v1,2,52200,episode_reward,-264.01407432272634
sac,Pendulum-v1,2,52400,episode_reward,-2.6053836538265758
sac,Pendulum-v1,2,52600,episode_reward,-243.93566561548135
sac,Pendulum-v1,2,52800,episode_reward,-1.7214011279461627
sac,Pendulum-v1,2,53000,episode_reward,-125.6168875873628
sac,Pendulum-v1,2,53200,episode_reward,-118.94065109582098
sac,Pendulum-v1,2,53400,episode_reward,-132.59803021215578
sac,Pendulum-v1,2,53600,episode_reward,-119.73512615265813
sac,Pendulum-v1,2,53800,episode_reward,-119.68987101369018
sac,Pendulum-v1,2,54000,episode_reward,-124.38503568577836
sac,Pendulum-v1,2,54200,episode_reward,-241.10300319410825
sac,Pendulum-v1,2,54400,episode_reward,-118.57376339530228
sac,Pendulum-v1,2,54600,episode_reward,-129.2102113977898
sac,Pendulum-v1,2,54800,episode_reward,-229.9570297639539
sac,Pendulum-v1,2,55000,episode_reward,-240.85847057824128
sac,Pendulum-v1,2,55200,episode_reward,-346.422100419439
sac,Pendulum-v1,2,55400,episode_reward,-124.74738035408788
sac,Pendulum-v1,2,55600,episode_reward,-1.6523233755962496
sac,Pendulum-v1,2,55800,episode_reward,-115.89241301560097
sac,Pendulum-v1,2,56000,episode_reward,-121.31676589743968
sac,Pendulum-v1,2,56200,episode_reward,-263.4416290598821
sac,Pendulum-v1,2,56400,episode_reward,-1.7984590323603062
sac,Pendulum-v1,2,56600,episode_reward,-372.24476348429073
sac,Pendulum-v1,2,56800,episode_reward,-126.07938028698284
sac,Pendulum-v1,2,57000,episode_reward,-126.1345099369402
sac,Pendulum-v1,2,57200,episode_reward,-230.19746297983826
sac,Pendulum-v1,2,57400,episode_reward,-122.47891070689104
sac,Pendulum-v1,2,57600,episode_reward,-250.32174226513433
sac,Pendulum-v1,2,57800,episode_reward,-129.93595898857868
sac,Pendulum-v1,2,58000,episode_reward,-123.30364628877781
sac,Pendulum-v1,2,58200,episode_reward,-115.165664620238
sac,Pendulum-v1,2,58400,episode_reward,-229.84121069490575
sac,Pendulum-v1,2,58600,episode_reward,-268.88014817497066
sac,Pendulum-v1,2,58800,episode_reward,-115.79486419483374
sac,Pendulum-v1,2,59000,episode_reward,-234.77045758399066
sac,Pendulum-v1,2,59200,episode_reward,-121.18541706586757
sac,Pendulum-v1,2,59400,episode_reward,-119.32264603791526
sac,Pendulum-v1,2,59600,episode_reward,-122.05928031288035
sac,Pendulum-v1,2,59800,episode_reward,-118.41807326757373
sac,Pendulum-v1,2,60000,episode_reward,-117.82774385053139
sac,Pendulum-v1,2,200,eval_reward,-971.9427503908704
sac,Pendulum-v1,2,1200,eval_reward,-1380.0542894691164
sac,Pendulum-v1,2,2200,eval_reward,-1008.9193992433069
sac,Pendulum-v1,2,3200,eval_reward,-716.7029473177212
sac,Pendulum-v1,2,4200,eval_reward,-1340.9153505189502
sac,Pendulum-v1,2,5200,eval_reward,-794.7370814733503
sac,Pendulum-v1,2,6200,eval_reward,-136.01809261869707
sac,Pendulum-v1,2,7200,eval_reward,-807.7635730390067
sac,Pendulum-v1,2,8200,eval_reward,-132.07932646791036
sac,Pendulum-v1,2,9200,eval_reward,-131.53546624419926
sac,Pendulum-v1,2,10200,eval_reward,-132.07799619711136
sac,Pendulum-v1,2,11200,eval_reward,-130.68591173339883
sac,Pendulum-v1,2,12200,eval_reward,-131.33971838937217
sac,Pendulum-v1,2,13200,eval_reward,-130.2726676005393
sac,Pendulum-v1,2,14200,eval_reward,-131.64317976406542
sac,Pendulum-v1,2,15200,eval_reward,-130.10159445579896
sac,Pendulum-v1,2,16200,eval_reward,-129.78796706418686
sac,Pendulum-v1,2,17200,eval_reward,-130.37814786901083
sac,Pendulum-v1,2,18200,eval_reward,-129.70101094213535
sac,Pendulum-v1,2,19200,eval_reward,-129.73226610602265
sac,Pendulum-v1,2,20200,eval_reward,-129.60735862868583
sac,Pendulum-v1,2,21200,eval_reward,-129.15210235815158
sac,Pendulum-v1,2,22200,eval_reward,-129.003572069639
sac,Pendulum-v1,2,23200,eval_reward,-1044.0144372031746
sac,Pendulum-v1,2,24200,eval_reward,-129.2221294711349
sac,Pendulum-v1,2,25200,eval_reward,-128.3021649860322
sac,Pendulum-v1,2,26200,eval_reward,-927.2808164052898
sac,Pendulum-v1,2,27200,eval_reward,-129.20432875534615
sac,Pendulum-v1,2,28200,eval_reward,-1300.8518615282094
sac,Pendulum-v1,2,29200,eval_reward,-1377.2971000721375
sac,Pendulum-v1,2,30200,eval_reward,-1191.450419106895
sac,Pendulum-v1,2,31200,eval_reward,-910.138161139182
sac,Pendulum-v1,2,32200,eval_reward,-1390.4725473548663
sac,Pendulum-v1,2,33200,eval_reward,-1355.7433780384126
sac,Pendulum-v1,2,34200,eval_reward,-1260.1526238290835
sac,Pendulum-v1,2,35200,eval_reward,-1042.7323009713498
sac,Pendulum-v1,2,36200,eval_reward,-1217.5179344828432
sac,Pendulum-v1,2,37200,eval_reward,-127.00180640880289
sac,Pendulum-v1,2,38200,eval_reward,-127.75148793539226
sac,Pendulum-v1,2,39200,eval_reward,-127.57422762730748
sac,Pendulum-v1,2,40200,eval_reward,-131.20766738082955
sac,Pendulum-v1,2,41200,eval_reward,-128.07575206281933
sac,Pendulum-v1,2,42200,eval_reward,-130.21417674220064
sac,Pendulum-v1,2,43200,eval_reward,-129.22533378248664
sac,Pendulum-v1,2,44200,eval_reward,-133.01299887476995
sac,Pendulum-v1,2,45200,eval_reward,-130.81391888281033
sac,Pendulum-v1,2,46200,eval_reward,-131.48007267925607
sac,Pendulum-v1,2,47200,eval_reward,-130.7274746520353
sac,Pendulum-v1,2,48200,eval_reward,-131.24282954027373
sac,Pendulum-v1,2,49200,eval_reward,-130.52937306815863
sac,Pendulum-v1,2,50200,eval_reward,-130.59349411100678
sac,Pendulum-v1,2,51200,eval_reward,-129.27010119921476
sac,Pendulum-v1,2,52200,eval_reward,-127.89531011887789
sac,Pendulum-v1,2,53200,eval_reward,-130.29871994242043
sac,Pendulum-v1,2,54200,eval_reward,-129.9309712194511
sac,Pendulum-v1,2,55200,eval_reward,-129.60382514066742
sac,Pendulum-v1,2,56200,eval_reward,-130.32498796879509
sac,Pendulum-v1,2,57200,eval_reward,-129.34915421785834
sac,Pendulum-v1,2,58200,eval_reward,-127.31346962445514
sac,Pendulum-v1,2,59200,eval_reward,-129.23492937668235
sac,Pendulum-v1,2,0,loss,9.84388309325615
sac,Pendulum-v1,2,1,loss,1.5212032179534436
sac,Pendulum-v1,2,2,loss,1.384534114971757
sac,Pendulum-v1,2,3,loss,2.173648475110531
sac,Pendulum-v1,2,4,loss,3.826562738120556
sac,Pendulum-v1,2,5,loss,5.337096247076988
sac,Pendulum-v1,2,6,loss,8.314381584227085
sac,Pendulum-v1,2,7,loss,13.844262986779214
sac,Pendulum-v1,2,8,loss,13.051789068430661
sac,Pendulum-v1,2,9,loss,16.89973885908723
sac,Pendulum-v1,2,10,loss,21.183180313706398
sac,Pendulum-v1,2,11,loss,24.104809792637823
sac,Pendulum-v1,2,12,loss,36.15222485005856
sac,Pendulum-v1,2,13,loss,29.649953353405
sac,Pendulum-v1,2,14,loss,43.395356499552726
sac,Pendulum-v1,2,15,loss,33.535186603069306
sac,Pendulum-v1,2,16,loss,47.22486429750919
sac,Pendulum-v1,2,17,loss,42.65600172996521
sac,Pendulum-v1,2,18,loss,42.69353440046311
sac,Pendulum-v1,2,19,loss,61.02509792089462
sac,Pendulum-v1,2,20,loss,47.2373364341259
sac,Pendulum-v1,2,21,loss,52.31939078390598
sac,Pendulum-v1,2,22,loss,65.03267343759536
sac,Pendulum-v1,2,23,loss,50.779321553111075
sac,Pendulum-v1,2,24,loss,74.0787488758564
sac,Pendulum-v1,2,25,loss,79.56157967090607
sac,Pendulum-v1,2,26,loss,99.17470995187759
sac,Pendulum-v1,2,27,loss,63.29789279818535
sac,Pendulum-v1,2,28,loss,78.31550427734852
sac,Pendulum-v1,2,29,loss,89.11910377144814
sac,Pendulum-v1,2,30,loss,81.13144194960594
sac,Pendulum-v1,2,31,loss,102.42856089532376
sac,Pendulum-v1,2,32,loss,124.39364379763603
sac,Pendulum-v1,2,33,loss,128.783330398798
sac,Pendulum-v1,2,34,loss,108.22432851672173
sac,Pendulum-v1,2,35,loss,124.39908720731735
sac,Pendulum-v1,2,36,loss,135.93963901042937
sac,Pendulum-v1,2,37,loss,93.24965163350106
sac,Pendulum-v1,2,38,loss,128.44014341711997
sac,Pendulum-v1,2,39,loss,112.19995730638504
sac,Pendulum-v1,2,40,loss,129.28927413344383
sac,Pendulum-v1,2,41,loss,129.42981315135955
sac,Pendulum-v1,2,42,loss,157.4232388973236
sac,Pendulum-v1,2,43,loss,146.4664188337326
sac,Pendulum-v1,2,44,loss,128.48874999165534
sac,Pendulum-v1,2,45,loss,135.19864871263505
sac,Pendulum-v1,2,46,loss,116.44257807612419
sac,Pendulum-v1,2,47,loss,123.50299165129661
sac,Pendulum-v1,2,48,loss,158.76065904974936
sac,Pendulum-v1,2,49,loss,136.8412538778782
sac,Pendulum-v1,2,50,loss,118.78190887451171
sac,Pendulum-v1,2,51,loss,124.20551072835923
sac,Pendulum-v1,2,52,loss,138.89991122484207
sac,Pendulum-v1,2,53,loss,132.07868888258935
sac,Pendulum-v1,2,54,loss,112.13062294006347
sac,Pendulum-v1,2,55,loss,110.82790097594261
sac,Pendulum-v1,2,56,loss,112.10359490513801
sac,Pendulum-v1,2,57,loss,165.02707947015762
sac,Pendulum-v1,2,58,loss,128.6134348475933
sac,Pendulum-v1,2,59,loss,157.16324426054953
sac,Pendulum-v1,2,60,loss,153.21209713220597
sac,Pendulum-v1,2,61,loss,157.69168241262435
sac,Pendulum-v1,2,62,loss,165.77128694891928
