algo,env,seed,step,metric,value
td3,Pendulum-v1,2,26000,episode_reward,-1049.134713502618
td3,Pendulum-v1,2,26200,episode_reward,-1133.7223490740987
td3,Pendulum-v1,2,26400,episode_reward,-1042.8192797158536
td3,Pendulum-v1,2,26600,episode_reward,-1164.267058015331
td3,Pendulum-v1,2,26800,episode_reward,-1073.434755058212
td3,Pendulum-v1,2,27000,episode_reward,-1374.3079331279744
td3,Pendulum-v1,2,27200,episode_reward,-1148.1531646970245
td3,Pendulum-v1,2,27400,episode_reward,-951.7903954048974
td3,Pendulum-v1,2,27600,episode_reward,-1352.6635519802205
td3,Pendulum-v1,2,27800,episode_reward,-1071.6956672746278
td3,Pendulum-v1,2,28000,episode_reward,-1076.3342881758663
td3,Pendulum-v1,2,28200,episode_reward,-987.8011705603061
td3,Pendulum-v1,2,28400,episode_reward,-1240.7120371410638
td3,Pendulum-v1,2,28600,episode_reward,-982.0706471005542
td3,Pendulum-v1,2,28800,episode_reward,-963.0198985082993
td3,Pendulum-v1,2,29000,episode_reward,-1336.84495945761
td3,Pendulum-v1,2,29200,episode_reward,-1106.7243717554793
td3,Pendulum-v1,2,29400,episode_reward,-1016.6194674783685
td3,Pendulum-v1,2,29600,episode_reward,-1175.0857713433143
td3,Pendulum-v1,2,29800,episode_reward,-1203.90609292313
td3,Pendulum-v1,2,30000,episode_reward,-1038.449956627908
td3,Pendulum-v1,2,30200,episode_reward,-1147.7158960059576
td3,Pendulum-v1,2,30400,episode_reward,-1291.588537166533
td3,Pendulum-v1,2,30600,episode_reward,-1034.57745218869
td3,Pendulum-v1,2,30800,episode_reward,-949.7143977491571
td3,Pendulum-v1,2,31000,episode_reward,-1048.1181797312672
td3,Pendulum-v1,2,31200,episode_reward,-952.6037810772033
td3,Pendulum-v1,2,31400,episode_reward,-947.4155069148719
td3,Pendulum-v1,2,31600,episode_reward,-1188.3555425621926
td3,Pendulum-v1,2,31800,episode_reward,-1189.5972014741635
td3,Pendulum-v1,2,32000,episode_reward,-1199.9848481195252
td3,Pendulum-v1,2,32200,episode_reward,-1126.8787326832592
td3,Pendulum-v1,2,32400,episode_reward,-1312.4706637230647
td3,Pendulum-v1,2,32600,episode_reward,-1217.1360141436746
td3,Pendulum-v1,2,32800,episode_reward,-964.1402779948802
td3,Pendulum-v1,2,33000,episode_reward,-1007.3778919876822
td3,Pendulum-v1,2,33200,episode_reward,-1193.566781701643
td3,Pendulum-v1,2,33400,episode_reward,-1234.7494651218656
td3,Pendulum-v1,2,33600,episode_reward,-1257.483124789448
td3,Pendulum-v1,2,33800,episode_reward,-1212.775113809038
td3,Pendulum-v1,2,34000,episode_reward,-1189.6682594093159
td3,Pendulum-v1,2,34200,episode_reward,-1301.0524016563813
td3,Pendulum-v1,2,34400,episode_reward,-964.1730612602538
td3,Pendulum-v1,2,34600,episode_reward,-763.9478390803669
td3,Pendulum-v1,2,34800,episode_reward,-1160.7840030576026
td3,Pendulum-v1,2,35000,episode_reward,-836.0030680907302
td3,Pendulum-v1,2,35200,episode_reward,-1077.9915065231817
td3,Pendulum-v1,2,35400,episode_reward,-1007.5210247252959
td3,Pendulum-v1,2,35600,episode_reward,-839.6850116206641
td3,Pendulum-v1,2,35800,episode_reward,-1187.5680871768088
td3,Pendulum-v1,2,36000,episode_reward,-1213.81959954411
td3,Pendulum-v1,2,36200,episode_reward,-1186.2087275275117
td3,Pendulum-v1,2,36400,episode_reward,-865.3824771382814
td3,Pendulum-v1,2,36600,episode_reward,-1083.135774724123
td3,Pendulum-v1,2,36800,episode_reward,-1229.345546253847
td3,Pendulum-v1,2,37000,episode_reward,-1094.1648319179067
td3,Pendulum-v1,2,37200,episode_reward,-1065.1140448882652
td3,Pendulum-v1,2,37400,episode_reward,-1171.137914121878
td3,Pendulum-v1,2,37600,episode_reward,-1191.2782814669943
td3,Pendulum-v1,2,37800,episode_reward,-1206.4909648304283
td3,Pendulum-v1,2,38000,episode_reward,-974.1841213090754
td3,Pendulum-v1,2,38200,episode_reward,-1319.1696582831246
td3,Pendulum-v1,2,38400,episode_reward,-1283.8146788871272
td3,Pendulum-v1,2,38600,episode_reward,-855.0008961401161
td3,Pendulum-v1,2,38800,episode_reward,-788.0259802005259
td3,Pendulum-v1,2,39000,episode_reward,-1162.593515447128
td3,Pendulum-v1,2,39200,episode_reward,-1201.6338045640248
td3,Pendulum-v1,2,39400,episode_reward,-1205.0541918082472
td3,Pendulum-v1,2,39600,episode_reward,-1034.5940682523462
td3,Pendulum-v1,2,39800,episode_reward,-1238.435635185367
td3,Pendulum-v1,2,40000,episode_reward,-968.706683186063
td3,Pendulum-v1,2,40200,episode_reward,-962.8515372940471
td3,Pendulum-v1,2,40400,episode_reward,-1169.9150893371605
td3,Pendulum-v1,2,40600,episode_reward,-878.9948218482232
td3,Pendulum-v1,2,40800,episode_reward,-1236.8748936622449
td3,Pendulum-v1,2,41000,episode_reward,-961.631166002066
td3,Pendulum-v1,2,41200,episode_reward,-1259.3423675697093
td3,Pendulum-v1,2,41400,episode_reward,-1195.6389010486494
td3,Pendulum-v1,2,41600,episode_reward,-1145.4951892604379
td3,Pendulum-v1,2,41800,episode_reward,-1111.445820550921
td3,Pendulum-v1,2,42000,episode_reward,-983.521486757167
td3,Pendulum-v1,2,42200,episode_reward,-1082.4430162604642
td3,Pendulum-v1,2,42400,episode_reward,-1045.1812511092703
td3,Pendulum-v1,2,42600,episode_reward,-1090.0894751343508
td3,Pendulum-v1,2,42800,episode_reward,-1254.4238627353977
td3,Pendulum-v1,2,43000,episode_reward,-1271.1932506814626
td3,Pendulum-v1,2,43200,episode_reward,-1170.011963712064
td3,Pendulum-v1,2,43400,episode_reward,-1076.574955591174
td3,Pendulum-v1,2,43600,episode_reward,-1156.663347141366
td3,Pendulum-v1,2,43800,episode_reward,-972.7132659693133
td3,Pendulum-v1,2,44000,episode_reward,-1340.340066470846
td3,Pendulum-v1,2,44200,episode_reward,-1270.5231198603028
td3,Pendulum-v1,2,44400,episode_reward,-1222.9749781579649
td3,Pendulum-v1,2,44600,episode_reward,-1205.7599172846992
td3,Pendulum-v1,2,44800,episode_reward,-1078.3067172194833
td3,Pendulum-v1,2,45000,episode_reward,-1231.3661011100778
td3,Pendulum-v1,2,45200,episode_reward,-1206.5042571106842
td3,Pendulum-v1,2,45400,episode_reward,-1083.27367084073
td3,Pendulum-v1,2,45600,episode_reward,-1082.1042583405585
td3,Pendulum-v1,2,45800,episode_reward,-1077.35225673817
td3,Pendulum-v1,2,46000,episode_reward,-1187.1446736294354
td3,Pendulum-v1,2,46200,episode_reward,-1035.5992155255892
td3,Pendulum-v1,2,46400,episode_reward,-1143.1183668694703
td3,Pendulum-v1,2,46600,episode_reward,-1001.5738402700797
td3,Pendulum-v1,2,46800,episode_reward,-1025.2183490440607
td3,Pendulum-v1,2,47000,episode_reward,-1291.7893660370385
td3,Pendulum-v1,2,47200,episode_reward,-1121.2329969421264
td3,Pendulum-v1,2,47400,episode_reward,-1082.2416152042592
td3,Pendulum-v1,2,47600,episode_reward,-1212.7118739691864
td3,Pendulum-v1,2,47800,episode_reward,-1205.2794845768697
td3,Pendulum-v1,2,48000,episode_reward,-1189.825884292506
td3,Pendulum-v1,2,48200,episode_reward,-1194.3448450546673
td3,Pendulum-v1,2,48400,episode_reward,-1194.6600555581817
td3,Pendulum-v1,2,48600,episode_reward,-1180.1016792512357
td3,Pendulum-v1,2,48800,episode_reward,-1175.5206810748537
td3,Pendulum-v1,2,49000,episode_reward,-1082.7111684884271
td3,Pendulum-v1,2,49200,episode_reward,-1178.762225273438
td3,Pendulum-v1,2,49400,episode_reward,-1093.874827317238
td3,Pendulum-v1,2,49600,episode_reward,-1098.6765363107568
td3,Pendulum-v1,2,49800,episode_reward,-1191.9135906829677
td3,Pendulum-v1,2,50000,episode_reward,-1130.2823728878707
td3,Pendulum-v1,2,50200,episode_reward,-1124.421617310229
td3,Pendulum-v1,2,50400,episode_reward,-1026.8507122077153
td3,Pendulum-v1,2,50600,episode_reward,-1177.5310192949582
td3,Pendulum-v1,2,50800,episode_reward,-1084.800635715325
td3,Pendulum-v1,2,51000,episode_reward,-1040.3019400172948
td3,Pendulum-v1,2,51200,episode_reward,-1062.9826975645994
td3,Pendulum-v1,2,51400,episode_reward,-1092.5866643301697
td3,Pendulum-v1,2,51600,episode_reward,-1161.0574818254936
td3,Pendulum-v1,2,51800,episode_reward,-1197.3034920208556
td3,Pendulum-v1,2,52000,episode_reward,-1088.8030980275612
td3,Pendulum-v1,2,52200,episode_reward,-1080.41326126531
td3,Pendulum-v1,2,52400,episode_reward,-1202.6818302706313
td3,Pendulum-v1,2,52600,episode_reward,-1089.6286865293443
td3,Pendulum-v1,2,52800,episode_reward,-1189.157369575621
td3,Pendulum-v1,2,53000,episode_reward,-1072.446944379719
td3,Pendulum-v1,2,53200,episode_reward,-1097.3656200664616
td3,Pendulum-v1,2,53400,episode_reward,-1155.5649589971265
td3,Pendulum-v1,2,53600,episode_reward,-1114.3147410460485
td3,Pendulum-v1,2,53800,episode_reward,-1087.7788891189284
td3,Pendulum-v1,2,54000,episode_reward,-1072.3413113217396
td3,Pendulum-v1,2,54200,episode_reward,-1089.0058853556052
td3,Pendulum-v1,2,54400,episode_reward,-1001.3617914272342
td3,Pendulum-v1,2,54600,episode_reward,-1004.6071138131363
td3,Pendulum-v1,2,54800,episode_reward,-1101.307550133148
td3,Pendulum-v1,2,55000,episode_reward,-1106.075812978441
td3,Pendulum-v1,2,55200,episode_reward,-1156.6018650355431
td3,Pendulum-v1,2,55400,episode_reward,-1080.1903765778982
td3,Pendulum-v1,2,55600,episode_reward,-1200.1429978559192
td3,Pendulum-v1,2,55800,episode_reward,-1110.2547103908666
td3,Pendulum-v1,2,56000,episode_reward,-1113.0122727662176
td3,Pendulum-v1,2,56200,episode_reward,-1113.1552016853118
td3,Pendulum-v1,2,56400,episode_reward,-1179.6454110510017
td3,Pendulum-v1,2,56600,episode_reward,-1156.128566511951
td3,Pendulum-v1,2,56800,episode_reward,-1203.69792077154
td3,Pendulum-v1,2,57000,episode_reward,-1108.4391982043412
td3,Pendulum-v1,2,57200,episode_reward,-1147.3606054306501
td3,Pendulum-v1,2,57400,episode_reward,-1119.8465764469572
td3,Pendulum-v1,2,57600,episode_reward,-1089.3779545894229
td3,Pendulum-v1,2,57800,episode_reward,-1124.4357228428187
td3,Pendulum-v1,2,58000,episode_reward,-1131.5601455513497
td3,Pendulum-v1,2,58200,episode_reward,-1071.3265842068504
td3,Pendulum-v1,2,58400,episode_reward,-1116.155557556168
td3,Pendulum-v1,2,58600,episode_reward,-1108.8017608424427
td3,Pendulum-v1,2,58800,episode_reward,-1112.3469031920258
td3,Pendulum-v1,2,59000,episode_reward,-1120.6578617359369
td3,Pendulum-v1,2,59200,episode_reward,-1049.3366618884368
td3,Pendulum-v1,2,59400,episode_reward,-1112.003185716437
td3,Pendulum-v1,2,59600,episode_reward,-1198.9236356613833
td3,Pendulum-v1,2,59800,episode_reward,-1113.5120626762725
td3,Pendulum-v1,2,60000,episode_reward,-1128.1577257402985
td3,Pendulum-v1,2,200,eval_reward,-1478.384025762247
td3,Pendulum-v1,2,2200,eval_reward,-1660.1386686880523
td3,Pendulum-v1,2,4200,eval_reward,-1540.4058779554905
td3,Pendulum-v1,2,6200,eval_reward,-1476.9417040539038
td3,Pendulum-v1,2,8200,eval_reward,-1463.4056156466497
td3,Pendulum-v1,2,10200,eval_reward,-1454.8807508587106
td3,Pendulum-v1,2,12200,eval_reward,-1421.1640735310355
td3,Pendulum-v1,2,14200,eval_reward,-1321.9359664905069
td3,Pendulum-v1,2,16200,eval_reward,-1273.1827135920587
td3,Pendulum-v1,2,18200,eval_reward,-1259.4497992686643
td3,Pendulum-v1,2,20200,eval_reward,-1209.2467316829352
td3,Pendulum-v1,2,22200,eval_reward,-1198.2540533727076
td3,Pendulum-v1,2,24200,eval_reward,-1207.5636126397376
td3,Pendulum-v1,2,26200,eval_reward,-1130.9128707323123
td3,Pendulum-v1,2,28200,eval_reward,-1101.3176557728718
td3,Pendulum-v1,2,30200,eval_reward,-1165.843548346903
td3,Pendulum-v1,2,32200,eval_reward,-1192.990272978511
td3,Pendulum-v1,2,34200,eval_reward,-1220.5752379818568
td3,Pendulum-v1,2,36200,eval_reward,-1197.7545995324183
td3,Pendulum-v1,2,38200,eval_reward,-1197.2489133064726
td3,Pendulum-v1,2,40200,eval_reward,-1187.2966332939486
td3,Pendulum-v1,2,42200,eval_reward,-1192.5688593025845
td3,Pendulum-v1,2,44200,eval_reward,-1180.525388455703
td3,Pendulum-v1,2,46200,eval_reward,-1178.9659141327531
td3,Pendulum-v1,2,48200,eval_reward,-1181.003936176841
td3,Pendulum-v1,2,50200,eval_reward,-1178.3657765514129
td3,Pendulum-v1,2,52200,eval_reward,-1128.429627894486
td3,Pendulum-v1,2,54200,eval_reward,-1176.194122798888
td3,Pendulum-v1,2,56200,eval_reward,-1153.9244354088194
td3,Pendulum-v1,2,58200,eval_reward,-1164.3837644609278
td3,Pendulum-v1,2,0,loss,0.0
td3,Pendulum-v1,2,1,loss,16.952471723227664
td3,Pendulum-v1,2,2,loss,0.7554323300719261
td3,Pendulum-v1,2,3,loss,0.5605870873481035
td3,Pendulum-v1,2,4,loss,0.7185353045538068
td3,Pendulum-v1,2,5,loss,1.1330920750647784
td3,Pendulum-v1,2,6,loss,1.8179420739039778
td3,Pendulum-v1,2,7,loss,3.180406728982925
td3,Pendulum-v1,2,8,loss,5.340961093455553
td3,Pendulum-v1,2,9,loss,6.0247165537625555
td3,Pendulum-v1,2,10,loss,8.23270274721086
td3,Pendulum-v1,2,11,loss,11.201093132644893
td3,Pendulum-v1,2,12,loss,13.172614969611168
td3,Pendulum-v1,2,13,loss,18.259604136794806
td3,Pendulum-v1,2,14,loss,19.21527186498046
td3,Pendulum-v1,2,15,loss,20.15402483165264
td3,Pendulum-v1,2,16,loss,27.108696586191655
td3,Pendulum-v1,2,17,loss,24.963870035111903
td3,Pendulum-v1,2,18,loss,39.44864975839853
td3,Pendulum-v1,2,19,loss,44.53543336242437
td3,Pendulum-v1,2,20,loss,40.069888356924054
td3,Pendulum-v1,2,21,loss,53.69298099011183
td3,Pendulum-v1,2,22,loss,49.733297430872916
td3,Pendulum-v1,2,23,loss,66.78059641510248
td3,Pendulum-v1,2,24,loss,63.38524256557226
td3,Pendulum-v1,2,25,loss,71.20669807076455
td3,Pendulum-v1,2,26,loss,77.96421287149191
td3,Pendulum-v1,2,27,loss,80.37879885613918
td3,Pendulum-v1,2,28,loss,90.07357562363148
td3,Pendulum-v1,2,29,loss,83.42554220557213
td3,Pendulum-v1,2,30,loss,105.29593017816543
td3,Pendulum-v1,2,31,loss,93.54266717016696
td3,Pendulum-v1,2,32,loss,108.08987012773753
td3,Pendulum-v1,2,33,loss,124.76393598735332
td3,Pendulum-v1,2,34,loss,117.09864558517933
td3,Pendulum-v1,2,35,loss,144.31922194838523
td3,Pendulum-v1,2,36,loss,132.02331009984016
td3,Pendulum-v1,2,37,loss,136.71147451758384
td3,Pendulum-v1,2,38,loss,143.71156501710414
td3,Pendulum-v1,2,39,loss,158.59390187382698
td3,Pendulum-v1,2,40,loss,160.35219491899014
td3,Pendulum-v1,2,41,loss,163.49384484767913
td3,Pendulum-v1,2,42,loss,192.00922204315663
td3,Pendulum-v1,2,43,loss,183.9019335371256
td3,Pendulum-v1,2,44,loss,206.90768263220787
td3,Pendulum-v1,2,45,loss,207.02956173419952
td3,Pendulum-v1,2,46,loss,231.01013119280339
td3,Pendulum-v1,2,47,loss,224.89060559272767
td3,Pendulum-v1,2,48,loss,229.6222789120674
td3,Pendulum-v1,2,49,loss,241.94112283945083
td3,Pendulum-v1,2,50,loss,234.92948293983937
td3,Pendulum-v1,2,51,loss,232.98101489067076
td3,Pendulum-v1,2,52,loss,289.6792649793625
td3,Pendulum-v1,2,53,loss,297.00542024970053
td3,Pendulum-v1,2,54,loss,272.19006045401096
td3,Pendulum-v1,2,55,loss,262.5149119830132
td3,Pendulum-v1,2,56,loss,278.44310161113737
td3,Pendulum-v1,2,57,loss,270.2986448049545
td3,Pendulum-v1,2,58,loss,332.5418638968468
td3,Pendulum-v1,2,59,loss,301.91063283205034
td3,Pendulum-v1,2,60,loss,315.8977334880829
td3,Pendulum-v1,2,61,loss,354.7264440321922
td3,Pendulum-v1,2,62,loss,340.40140376329424
td3,Pendulum-v1,2,63,loss,322.9536083984375
td3,Pendulum-v1,2,64,loss,388.2931524658203
td3,Pendulum-v1,2,65,loss,405.9341221904755
td3,Pendulum-v1,2,66,loss,372.0865636444092
td3,Pendulum-v1,2,67,loss,409.9609773337841
td3,Pendulum-v1,2,68,loss,406.26914332151415
td3,Pendulum-v1,2,69,loss,426.71389802336694
td3,Pendulum-v1,2,70,loss,409.95765399098394
td3,Pendulum-v1,2,71,loss,406.3580295073986
td3,Pendulum-v1,2,72,loss,485.6043737220764
td3,Pendulum-v1,2,73,loss,444.72833823919296
td3,Pendulum-v1,2,74,loss,453.0086600160599
td3,Pendulum-v1,2,75,loss,450.32695443034174
td3,Pendulum-v1,2,76,loss,468.9161812853813
td3,Pendulum-v1,2,77,loss,496.72585741877555
td3,Pendulum-v1,2,78,loss,520.195143635273
td3,Pendulum-v1,2,79,loss,525.5077253031731
td3,Pendulum-v1,2,80,loss,458.3186325800419
td3,Pendulum-v1,2,81,loss,540.2621825432777
td3,Pendulum-v1,2,82,loss,524.9915721178055
td3,Pendulum-v1,2,83,loss,556.180845618248
td3,Pendulum-v1,2,84,loss,506.15371599435804
td3,Pendulum-v1,2,85,loss,548.7930937540531
td3,Pendulum-v1,2,86,loss,562.6277091670037
td3,Pendulum-v1,2,87,loss,537.6286933672428
td3,Pendulum-v1,2,88,loss,559.1920508432388
td3,Pendulum-v1,2,89,loss,586.4235944974422
td3,Pendulum-v1,2,90,loss,561.9518981564045
td3,Pendulum-v1,2,91,loss,570.0387095284462
td3,Pendulum-v1,2,92,loss,674.1064527082443
td3,Pendulum-v1,2,93,loss,623.2519426453114
td3,Pendulum-v1,2,94,loss,571.3898579692841
td3,Pendulum-v1,2,95,loss,615.1085887861252
td3,Pendulum-v1,2,96,loss,660.3469724130631
td3,Pendulum-v1,2,97,loss,727.3937912249565
td3,Pendulum-v1,2,98,loss,665.0462692284584
td3,Pendulum-v1,2,99,loss,608.9558013570309
td3,Pendulum-v1,2,100,loss,718.5214896535873
td3,Pendulum-v1,2,101,loss,669.7233888220787
td3,Pendulum-v1,2,102,loss,729.479488363266
td3,Pendulum-v1,2,103,loss,712.3798124480247
td3,Pendulum-v1,2,104,loss,758.3281547760963
td3,Pendulum-v1,2,105,loss,657.3000366759301
td3,Pendulum-v1,2,106,loss,767.858480477333
td3,Pendulum-v1,2,107,loss,725.0831011700631
td3,Pendulum-v1,2,108,loss,810.3715373969078
td3,Pendulum-v1,2,109,loss,797.6563052916526
td3,Pendulum-v1,2,110,loss,716.4366263008118
td3,Pendulum-v1,2,111,loss,741.9518317866325
td3,Pendulum-v1,2,112,loss,718.9892934250831
td3,Pendulum-v1,2,113,loss,763.1861386442184
td3,Pendulum-v1,2,114,loss,765.5056763291359
td3,Pendulum-v1,2,115,loss,701.3462756454944
td3,Pendulum-v1,2,116,loss,724.4724714708328
td3,Pendulum-v1,2,117,loss,805.6912400913238
td3,Pendulum-v1,2,118,loss,747.9781063961983
td3,Pendulum-v1,2,119,loss,772.1579116559028
td3,Pendulum-v1,2,120,loss,833.1929098200798
td3,Pendulum-v1,2,121,loss,796.8235487174987
td3,Pendulum-v1,2,122,loss,729.848112385273
td3,Pendulum-v1,2,123,loss,783.8225539183617
td3,Pendulum-v1,2,124,loss,765.9615976023674
td3,Pendulum-v1,2,125,loss,843.6148862838745
td3,Pendulum-v1,2,126,loss,742.8424930596352
td3,Pendulum-v1,2,127,loss,778.0577002787591
td3,Pendulum-v1,2,128,loss,849.490513625145
td3,Pendulum-v1,2,129,loss,736.3828147387504
td3,Pendulum-v1,2,130,loss,881.0420048642159
td3,Pendulum-v1,2,131,loss,845.9642506241798
td3,Pendulum-v1,2,132,loss,899.2015990972519
td3,Pendulum-v1,2,133,loss,775.2530334758759
td3,Pendulum-v1,2,134,loss,781.8027480792999
td3,Pendulum-v1,2,135,loss,871.0593010234833
td3,Pendulum-v1,2,136,loss,864.7549843430519
td3,Pendulum-v1,2,137,loss,823.7938099145889
td3,Pendulum-v1,2,138,loss,801.5944678521156
td3,Pendulum-v1,2,139,loss,833.3323809862137
td3,Pendulum-v1,2,140,loss,758.5921183300019
td3,Pendulum-v1,2,141,loss,761.6709476852417
td3,Pendulum-v1,2,142,loss,888.1045222830772
td3,Pendulum-v1,2,143,loss,890.681877605915
td3,Pendulum-v1,2,144,loss,778.5575520777702
td3,Pendulum-v1,2,145,loss,847.8852211666107
td3,Pendulum-v1,2,146,loss,821.7392879867554
td3,Pendulum-v1,2,147,loss,798.6343926346302
td3,Pendulum-v1,2,148,loss,830.4202110505104
td3,Pendulum-v1,2,149,loss,833.8775091481209
td3,Pendulum-v1,2,150,loss,863.7018956708908
td3,Pendulum-v1,2,151,loss,949.7629320931435
td3,Pendulum-v1,2,152,loss,789.4333075141907
td3,Pendulum-v1,2,153,loss,804.8670505166053
td3,Pendulum-v1,2,154,loss,714.966247882843
td3,Pendulum-v1,2,155,loss,793.6124384331703
td3,Pendulum-v1,2,156,loss,840.6576091861725
td3,Pendulum-v1,2,157,loss,924.6066727566719
td3,Pendulum-v1,2,158,loss,896.887099173069
td3,Pendulum-v1,2,159,loss,778.8509091210366
td3,Pendulum-v1,2,160,loss,714.373166372776
td3,Pendulum-v1,2,161,loss,879.9587162804604
td3,Pendulum-v1,2,162,loss,858.7562589120865
td3,Pendulum-v1,2,163,loss,782.952042965889
td3,Pendulum-v1,2,164,loss,912.7054884171486
td3,Pendulum-v1,2,165,loss,868.5788360095024
td3,Pendulum-v1,2,166,loss,779.7063439702988
td3,Pendulum-v1,2,167,loss,948.2827914810181
td3,Pendulum-v1,2,168,loss,835.226086704731
td3,Pendulum-v1,2,169,loss,856.8356681609154
td3,Pendulum-v1,2,170,loss,927.8399731779099
td3,Pendulum-v1,2,171,loss,783.2162873959542
td3,Pendulum-v1,2,172,loss,879.4796089005471
td3,Pendulum-v1,2,173,loss,903.6561422777175
td3,Pendulum-v1,2,174,loss,910.4035904502869
td3,Pendulum-v1,2,175,loss,910.7246400094032
td3,Pendulum-v1,2,176,loss,924.0255383658409
td3,Pendulum-v1,2,177,loss,914.2508662247658
td3,Pendulum-v1,2,178,loss,850.0293896222115
td3,Pendulum-v1,2,179,loss,933.4498627948761
td3,Pendulum-v1,2,180,loss,927.2008424758911
td3,Pendulum-v1,2,181,loss,822.3359866023063
td3,Pendulum-v1,2,182,loss,950.9693195176125
td3,Pendulum-v1,2,183,loss,865.281985168457
td3,Pendulum-v1,2,184,loss,929.9749070739746
td3,Pendulum-v1,2,185,loss,980.2383134531975
td3,Pendulum-v1,2,186,loss,972.5640081286431
td3,Pendulum-v1,2,187,loss,882.3286229896545
td3,Pendulum-v1,2,188,loss,918.0470954990387
td3,Pendulum-v1,2,189,loss,847.6172362160682
td3,Pendulum-v1,2,190,loss,1000.2346464824676
td3,Pendulum-v1,2,191,loss,897.7761818957329
td3,Pendulum-v1,2,192,loss,979.5283388471603
td3,Pendulum-v1,2,193,loss,844.4236458611489
td3,Pendulum-v1,2,194,loss,891.0730871367455
td3,Pendulum-v1,2,195,loss,891.2085984444618
td3,Pendulum-v1,2,196,loss,801.0690132689476
td3,Pendulum-v1,2,197,loss,917.9499596500397
td3,Pendulum-v1,2,198,loss,948.7502166938782
td3,Pendulum-v1,2,199,loss,841.9979132723809
td3,Pendulum-v1,2,200,loss,853.5706919217109
td3,Pendulum-v1,2,201,loss,835.9782831883431
td3,Pendulum-v1,2,202,loss,991.2377856850624
td3,Pendulum-v1,2,203,loss,994.6799563598632
td3,Pendulum-v1,2,204,loss,986.8566863489151
td3,Pendulum-v1,2,205,loss,925.128761548996
td3,Pendulum-v1,2,206,loss,856.6022253084183
td3,Pendulum-v1,2,207,loss,936.7658248853684
td3,Pendulum-v1,2,208,loss,995.2466577196121
td3,Pendulum-v1,2,209,loss,849.0923106431961
td3,Pendulum-v1,2,210,loss,955.5090607500076
td3,Pendulum-v1,2,211,loss,998.9636953353881
